,pile_sparsity,bio_sparsity
910,0.003890287,0.0033409449
911,1.7523815e-05,2.3500197e-05
912,0.00013318099,0.00018016818
913,0.0019486482,0.002009267
914,0.0012021337,0.0008538405
915,0.00036800012,0.00033291947
916,5.958097e-05,3.9167e-06
917,0.0032419057,0.0031881935
918,3.8552393e-05,6.6583896e-05
919,7.009526e-06,0.0
920,0.00041356203,0.00026241888
921,1.7523815e-05,3.9167e-06
922,0.00017523815,9.008409e-05
923,0.0,0.0
924,3.8552393e-05,0.0
925,0.00030491437,0.00041908686
926,0.00037500964,0.00025850217
927,0.0,0.0
928,0.000108647655,0.0
929,0.003532801,0.0030158588
930,0.00018575243,6.6583896e-05
931,0.004440535,0.0031607766
932,0.00033645725,0.0
933,0.0027862866,0.0030667759
934,0.0,0.0
935,8.7619075e-05,3.5250298e-05
936,7.009526e-06,0.0
937,0.0,0.0
938,0.0016752767,0.0013982618
939,0.00020327626,0.00027416897
940,0.0019206101,0.0018565156
941,0.0,0.0
942,0.00051520014,0.00035641965
943,3.1542866e-05,1.56668e-05
944,0.00012617146,1.56668e-05
945,3.504763e-05,0.0
946,0.00050468586,0.00055225467
947,3.1542866e-05,0.0
948,0.00036800012,3.9167e-06
949,3.504763e-06,0.0
950,0.0013703624,0.0019191828
951,0.0025795056,0.0029140245
952,0.00018575243,0.0
953,0.0019206101,0.0010888425
954,0.00014720004,0.0
955,2.1028578e-05,0.0
956,0.0007254859,0.00047783737
957,7.009526e-06,0.0
958,0.0028914295,0.0026437722
959,1.0514289e-05,0.0
960,3.504763e-06,3.9167e-06
961,0.00030140963,0.00063450536
962,0.0,0.0
963,0.00066940975,0.00039166995
964,3.504763e-06,0.0
965,0.008453488,0.008334737
966,1.0514289e-05,0.0
967,0.0013528385,0.0218591
968,0.0028423627,0.0030824426
969,7.009526e-06,7.8334e-06
970,0.0001787429,0.0
971,0.002898439,0.003078526
972,0.0,0.0
973,9.112384e-05,7.4417294e-05
974,0.0,0.0
975,0.00014369529,0.00031725268
976,4.2057156e-05,0.0
977,7.009526e-06,1.56668e-05
978,7.009526e-06,1.56668e-05
979,3.504763e-06,0.0
980,0.0014755052,0.0024871042
981,0.00025234293,0.00014491788
982,0.00016472385,0.0
983,1.4019052e-05,0.0
984,0.00016472385,1.1750099e-05
985,0.00014369529,0.00023108527
986,2.8038105e-05,3.9167e-06
987,0.0,0.0
988,3.504763e-05,3.9167e-06
989,4.556192e-05,3.9167e-06
990,0.0003224382,0.00023108527
991,6.308573e-05,3.9167e-06
992,0.00023481912,1.1750099e-05
993,7.360002e-05,3.9167e-06
994,0.0,0.0
995,0.0,0.0
996,8.411431e-05,0.00012925109
997,0.0028633913,0.0031098595
998,0.0006588954,0.00021150179
999,1.4019052e-05,0.0
1000,0.00046613347,0.00018408489
1001,0.00036449535,0.0005796715
1002,0.00010163813,0.0
1003,2.1028578e-05,3.9167e-06
1004,0.0027582485,0.006403804
1005,3.504763e-06,3.9167e-06
1006,0.0,0.0
1007,6.308573e-05,0.0
1008,0.00020678101,0.00036816977
1009,3.1542866e-05,2.7416898e-05
1010,3.1542866e-05,3.5250298e-05
1011,7.009526e-05,0.0
1012,5.958097e-05,3.9166996e-05
1013,0.00013318099,0.0
1014,0.0040865536,0.0031842769
1015,0.0038972965,0.0034662792
1016,4.2057156e-05,2.7416898e-05
1017,4.9066683e-05,3.5250298e-05
1018,0.00013318099,0.00020366839
1019,0.0,0.0
1020,0.00023481912,0.0001253344
1021,0.0,0.0
1022,0.0028038104,0.003078526
1023,0.00020678101,0.0039950334
1024,4.556192e-05,3.9167e-06
1025,0.00096380984,0.0014570123
1026,0.0033505533,0.0030824426
1027,3.504763e-05,1.9583498e-05
1028,0.00077455264,0.0008695073
1029,0.004156649,0.0072028106
1030,2.4533341e-05,0.00013316779
1031,7.360002e-05,7.0500595e-05
1032,0.00048015252,3.5250298e-05
1033,1.0514289e-05,3.13336e-05
1034,2.4533341e-05,0.0
1035,0.00022080007,0.00019191828
1036,0.00010163813,0.0
1037,7.009526e-06,0.0002506688
1038,0.002793296,0.003078526
1039,0.00022080007,6.6583896e-05
1040,0.0,0.0
1041,1.7523815e-05,0.0
1042,8.411431e-05,0.00028200238
1043,0.0008341336,0.004512038
1044,3.504763e-06,3.9167e-06
1045,0.03169357,0.04609172
1046,0.0,0.0
1047,0.00010163813,7.0500595e-05
1048,0.00010163813,0.00014491788
1049,7.009526e-06,3.13336e-05
1050,0.0024042674,0.0015823466
1051,0.0001612191,8.616739e-05
1052,3.504763e-06,3.9167e-06
1053,0.0,0.0
1054,0.0,0.0
1055,2.1028578e-05,0.0
1056,0.0013142861,0.0012807607
1057,0.0,0.0
1058,0.0035993916,0.00670539
1059,1.0514289e-05,0.0
1060,3.504763e-05,0.0
1061,0.00034697153,1.56668e-05
1062,0.0036554679,0.0073516453
1063,0.0078086117,0.0005914216
1064,0.022763435,0.0037091146
1065,0.000108647655,2.3500197e-05
1066,0.00018224768,5.4833796e-05
1067,0.0,0.0
1068,0.000606324,0.00025458547
1069,0.0,0.0
1070,0.00030140963,3.9167e-06
1071,7.009526e-06,3.9167e-06
1072,0.00040304774,0.0
1073,1.0514289e-05,0.0
1074,0.0153789,0.02895616
1075,0.0036940202,0.00434362
1076,9.8133365e-05,7.833399e-05
1077,2.1028578e-05,1.56668e-05
1078,5.2571446e-05,2.7416898e-05
1079,8.411431e-05,3.9167e-06
1080,0.0028318486,0.0030393589
1081,3.504763e-06,0.0
1082,0.0,0.0
1083,0.0009743241,0.00014883459
1084,6.6590495e-05,4.7000394e-05
1085,5.2571446e-05,0.0
1086,0.0031893344,0.005514713
1087,0.005053868,0.0033566116
1088,0.014811128,0.01270969
1089,0.0029334866,0.0031803602
1090,0.00019626673,3.9167e-06
1091,0.00060982874,0.00041517016
1092,0.0,0.0
1093,0.0028038104,0.003078526
1094,1.0514289e-05,0.0
1095,0.0028423627,0.003078526
1096,0.00017523815,6.6583896e-05
1097,0.0006343621,0.0009791749
1098,0.004037487,0.003117693
1099,4.556192e-05,0.0
1100,0.0,0.0
1101,2.4533341e-05,1.1750099e-05
1102,0.00027687626,0.0009948417
1103,0.00022780959,0.00010575089
1104,7.009526e-06,7.8334e-06
1105,0.0,0.0
1106,0.002292115,0.0025262712
1107,7.009526e-06,7.8334e-06
1108,0.0012617146,0.00068542245
1109,0.0021799626,0.0019309329
1110,0.0012757337,0.00039166995
1111,0.0032594295,0.0048567075
1112,0.0024638483,0.0028356905
1113,0.0033330296,0.0030863592
1114,3.504763e-06,1.1750099e-05
1115,8.7619075e-05,0.00042692025
1116,0.0022080007,0.0019740167
1117,8.411431e-05,3.9167e-06
1118,0.0031087247,0.0029962752
1119,0.0015981719,0.0015314296
1120,0.0033225154,0.0030941926
1121,0.00042758108,3.5250298e-05
1122,0.0008201145,0.0010653423
1123,0.0,0.0
1124,3.504763e-05,0.00018800158
1125,0.0028178294,0.0031216096
1126,1.0514289e-05,7.8334e-06
1127,3.504763e-05,0.0
1128,0.0007500193,0.00056400476
1129,0.0013878861,0.0006815057
1130,0.0001612191,0.0
1131,3.8552393e-05,3.9167e-06
1132,0.011085565,0.021255929
1133,0.00082712405,0.0060317176
1134,0.0038937917,0.00316861
1135,1.7523815e-05,0.0
1136,0.0,0.0
1137,0.00040304774,0.00023108527
1138,2.1028578e-05,0.0
1139,0.0,0.0
1140,3.504763e-06,0.0
1141,6.6590495e-05,0.00010575089
1142,0.0044966107,0.0031607766
1143,0.0002558477,0.00036816977
1144,0.0017874291,9.400079e-05
1145,0.00033645725,0.00028200238
1146,0.002747734,0.0030667759
1147,0.017394139,0.008001817
1148,0.004552687,0.0041517015
1149,0.0,0.0
1150,0.00013318099,0.00018800158
1151,0.0,0.0
1152,0.00024182865,0.00061492185
1153,5.2571446e-05,3.9167e-06
1154,2.8038105e-05,2.3500197e-05
1155,1.4019052e-05,0.0
1156,0.39548096,0.46249565
1157,0.00082712405,0.00030158588
1158,1.7523815e-05,1.1750099e-05
1159,0.0,1.1750099e-05
1160,2.1028578e-05,3.9167e-06
1161,0.00024182865,0.00010183419
1162,3.504763e-05,7.8334e-06
1163,8.411431e-05,0.0
1164,0.00034697153,0.00034858627
1165,0.00028038103,4.3083695e-05
1166,6.308573e-05,3.9167e-06
1167,9.112384e-05,0.0
1168,0.0003119239,0.00027416897
1169,0.0012547051,0.001864349
1170,2.4533341e-05,1.1750099e-05
1171,0.00023131436,1.1750099e-05
1172,9.112384e-05,0.0
1173,9.8133365e-05,7.8334e-06
1174,9.8133365e-05,4.3083695e-05
1175,0.00010163813,0.00011750099
1176,0.00031893342,0.00017625149
1177,1.7523815e-05,1.56668e-05
1178,0.0072057927,0.0044924547
1179,0.00016472385,0.00013316779
1180,0.00026986675,0.00051308767
1181,0.0005782859,0.00069325586
1182,0.002989563,0.0031921102
1183,0.0035363059,0.0041673686
1184,2.4533341e-05,0.0
1185,0.003907811,0.0007833399
1186,0.004377449,0.0040616174
1187,0.0028178294,0.003078526
1188,1.7523815e-05,3.9167e-06
1189,0.00011215242,0.00010966759
1190,0.00013318099,3.9167e-06
1191,3.504763e-06,3.9167e-06
1192,4.556192e-05,7.8334e-06
1193,5.607621e-05,0.0
1194,4.9066683e-05,5.4833796e-05
1195,0.00061333354,1.1750099e-05
1196,2.1028578e-05,0.0
1197,1.7523815e-05,0.0
1198,1.0514289e-05,0.0
1199,3.504763e-06,3.9167e-06
1200,0.000108647655,2.3500197e-05
1201,0.003312001,0.004382787
1202,0.00011215242,9.008409e-05
1203,0.00066590495,0.0002506688
1204,0.00016822862,0.00036816977
1205,0.00021379054,0.00036816977
1206,4.9066683e-05,2.3500197e-05
1207,0.0005537525,0.0009752582
1208,0.0,0.0
1209,0.00010514289,0.0
1210,0.0028283438,0.0031333596
1211,4.2057156e-05,0.0
1212,2.1028578e-05,2.3500197e-05
1213,3.1542866e-05,1.1750099e-05
1214,3.504763e-06,0.0
1215,0.00021028578,4.7000394e-05
1216,0.0028528771,0.0030863592
1217,0.00011565718,0.0
1218,0.0,0.0
1219,5.607621e-05,0.00016450138
1220,7.009526e-05,5.0917097e-05
1221,0.00041356203,1.9583498e-05
1222,0.0,0.0
1223,0.0,0.0
1224,0.0028073152,0.003078526
1225,2.1028578e-05,3.9167e-06
1226,0.00012617146,8.225069e-05
1227,0.005607621,0.005636131
1228,3.504763e-06,0.0
1229,0.0038657535,0.0033879452
1230,0.0,0.0
1231,0.00038201918,0.00027025226
1232,0.0008341336,0.0025380214
1233,0.000473143,0.00010966759
1234,0.0016682672,0.000599255
1235,4.9066683e-05,0.00019583497
1236,0.0030281153,0.003078526
1237,0.00851307,0.008816491
1238,0.0,7.8334e-06
1239,0.0,1.9583498e-05
1240,0.0,0.0
1241,0.0003294477,0.0007520063
1242,0.00016472385,0.0006110051
1243,0.0,0.0
1244,7.360002e-05,2.3500197e-05
1245,0.00018575243,0.0
1246,8.060955e-05,0.00011358429
1247,0.0029159628,0.0030941926
1248,0.0013633528,0.00062667194
1249,3.504763e-06,0.0
1250,0.0,0.0
1251,0.00020327626,0.00046608725
1252,2.1028578e-05,7.8334e-06
1253,0.0031157343,0.003090276
1254,7.360002e-05,0.0
1255,0.004482592,0.0041517015
1256,7.009526e-06,3.9167e-06
1257,1.7523815e-05,0.0
1258,0.00079908594,0.00029375247
1259,2.1028578e-05,3.9167e-06
1260,0.00020678101,1.9583498e-05
1261,3.1542866e-05,0.0
1262,0.03158142,0.02005742
1263,0.00031542865,0.00027025226
1264,0.00050819066,0.00026633558
1265,0.0017243434,0.0023500198
1266,0.0,6.6583896e-05
1267,0.0009953526,0.00040733677
1268,0.00028038103,1.56668e-05
1269,6.308573e-05,3.5250298e-05
1270,5.2571446e-05,7.0500595e-05
1271,0.00039954297,0.00014100119
1272,0.0013948957,0.004300536
1273,0.00039253346,0.0032626109
1274,0.005190554,0.0055617136
1275,1.7523815e-05,3.9167e-06
1276,7.009526e-06,0.0
1277,5.2571446e-05,0.0
1278,5.2571446e-05,0.0
1279,0.00019977149,7.0500595e-05
1280,0.00083062885,0.0005796715
1281,0.00019626673,0.0
1282,5.958097e-05,1.9583498e-05
1283,0.001938134,0.0034623626
1284,0.002733715,0.003689531
1285,0.00080259074,0.0015470963
1286,0.0,0.0
1287,3.504763e-06,7.8334e-06
1288,9.46286e-05,0.0
1289,3.504763e-06,0.0
1290,0.0010374099,0.00037208648
1291,0.00021729531,0.00041908686
1292,0.0024953913,0.002530188
1293,0.0,0.0
1294,0.008169603,0.0067484733
1295,0.00015771433,2.7416898e-05
1296,0.00016472385,0.00019191828
1297,0.0,0.0
1298,0.0,0.0
1299,9.46286e-05,0.0
1300,0.00026986675,5.0917097e-05
1301,0.0005397335,0.00012925109
1302,0.0,0.0
1303,0.0,3.9167e-06
1304,0.0,0.0
1305,0.00054674305,0.00048175405
1306,0.0030105915,0.0035054462
1307,0.00015771433,4.7000394e-05
1308,0.00022430484,0.00054442126
1309,0.0,3.9167e-06
1310,3.504763e-05,0.0
1311,0.00042758108,5.0917097e-05
1312,0.00019276196,1.1750099e-05
1313,0.0,0.0
1314,0.0,0.0
1315,7.009526e-06,3.9167e-06
1316,2.4533341e-05,0.0
1317,4.556192e-05,7.8334e-06
1318,0.0006588954,0.0007402562
1319,0.0012617146,0.00027808567
1320,0.0015946672,0.0014765958
1321,4.556192e-05,0.0
1322,0.002127391,0.002087601
1323,0.0029194676,0.0031333596
1324,9.112384e-05,0.0
1325,3.1542866e-05,7.8334e-06
1326,2.1028578e-05,0.0
1327,2.1028578e-05,0.0
1328,0.0027582485,0.0029414415
1329,1.7523815e-05,3.9167e-06
1330,0.0002628572,0.010042418
1331,0.0028073152,0.003078526
1332,0.000606324,0.0008303403
1333,0.0,1.56668e-05
1334,1.0514289e-05,1.56668e-05
1335,0.0030070867,0.003235194
1336,0.0,0.0
1337,1.0514289e-05,0.0
1338,0.0,0.0
1339,2.8038105e-05,0.0
1340,0.0010479242,0.00052875443
1341,2.8038105e-05,3.9167e-06
1342,0.00011215242,0.0
1343,0.002856382,0.0031098595
1344,0.0020187434,0.0016489306
1345,0.00027687626,0.00039166995
1346,0.0001787429,7.833399e-05
1347,1.7523815e-05,0.0
1348,0.00015070481,1.56668e-05
1349,0.053419597,0.0146797905
1350,3.8552393e-05,0.0
1351,0.00281082,0.0030863592
1352,0.0005292192,1.1750099e-05
1353,0.0029334866,0.003078526
1354,0.0,0.0
1355,2.4533341e-05,1.56668e-05
1356,4.556192e-05,0.0
1357,0.00017523815,0.00013708448
1358,0.0002838858,0.00016058469
1359,0.0,0.0
1360,0.00042758108,0.00051700434
1361,0.0028073152,0.0030824426
1362,1.4019052e-05,0.0
1363,0.024028655,0.008980992
1364,0.00070445734,3.9166996e-05
1365,0.0030982106,0.0031490265
1366,0.00086918124,0.0010026752
1367,3.504763e-05,1.1750099e-05
1368,3.504763e-05,3.13336e-05
1369,3.504763e-06,3.9167e-06
1370,0.0028073152,0.003078526
1371,3.504763e-06,0.0
1372,7.009526e-06,0.0
1373,0.0,0.0
1374,1.4019052e-05,0.0
1375,6.308573e-05,2.3500197e-05
1376,0.00012266671,0.0
1377,0.0,0.0
1378,0.00010514289,0.0
1379,0.0,0.0
1380,3.8552393e-05,3.9167e-06
1381,0.0,0.0
1382,0.0028073152,0.003078526
1383,0.00012266671,9.008409e-05
1384,0.00023481912,1.1750099e-05
1385,0.0,0.0
1386,0.00041005726,2.3500197e-05
1387,3.504763e-06,0.0
1388,0.00027687626,0.00041908686
1389,3.504763e-05,0.0
1390,0.0,0.0
1391,9.46286e-05,0.00012141769
1392,0.0030351246,0.0031333596
1393,0.0,0.0
1394,0.0,3.9167e-06
1395,0.003592382,0.0032821943
1396,0.0025619818,0.002659439
1397,0.0,0.0
1398,9.8133365e-05,1.56668e-05
1399,3.504763e-06,0.0
1400,3.1542866e-05,1.56668e-05
1401,0.0034241534,0.0031372765
1402,0.0,0.0
1403,7.009526e-06,0.0
1404,3.504763e-06,0.0
1405,0.0041180965,0.0057536317
1406,3.8552393e-05,1.1750099e-05
1407,7.7104785e-05,8.225069e-05
1408,0.0,0.0
1409,0.0002944001,0.00011358429
1410,3.8552393e-05,0.0001253344
1411,0.0064522685,0.009971918
1412,0.0,0.0
1413,0.0021308959,0.0021150177
1414,0.00022430484,4.3083695e-05
1415,0.00022430484,0.0
1416,3.504763e-06,0.0
1417,0.0008096002,0.00022325187
1418,0.0029510104,0.0024205204
1419,1.0514289e-05,3.9167e-06
1420,0.0020923435,0.0031216096
1421,0.0009708193,0.0013473447
1422,0.002677639,0.0022599357
1423,0.0,0.0
1424,0.0033961153,0.0035681133
1425,3.8552393e-05,7.4417294e-05
1426,0.0,0.0
1427,0.0036414487,0.003611197
1428,0.0006588954,9.008409e-05
1429,0.00020327626,0.00029375247
1430,0.0028178294,0.0030863592
1431,1.7523815e-05,0.0
1432,0.0010654479,0.0009321745
1433,0.00012967623,0.00043475366
1434,0.0027757722,0.0029492748
1435,0.0,0.0
1436,0.0009182479,5.0917097e-05
1437,0.00073249545,0.00019975168
1438,9.46286e-05,6.6583896e-05
1439,0.00064137165,3.9167e-06
1440,2.8038105e-05,0.0
1441,0.0,0.0
1442,0.0,0.0
1443,0.0018610292,0.0026006885
1444,7.360002e-05,0.0
1445,0.0010233908,0.0036621143
1446,3.504763e-06,1.9583498e-05
1447,0.00012266671,6.26672e-05
1448,0.00014720004,3.9167e-06
1449,0.00038552392,0.00030941927
1450,0.00030491437,0.00016841809
1451,0.0001787429,3.13336e-05
1452,7.009526e-05,0.0
1453,0.00014720004,0.0
1454,0.004156649,0.0031059429
1455,0.0028038104,0.003078526
1456,0.0,0.0
1457,0.0029089532,0.003078526
1458,5.2571446e-05,3.9167e-06
1459,0.0,0.0
1460,0.0019311244,0.0009987584
1461,5.958097e-05,0.0
1462,0.00036449535,8.225069e-05
1463,0.0029860581,0.012478605
1464,0.0028073152,0.003078526
1465,0.0003890287,0.00033291947
1466,9.112384e-05,5.8750495e-05
1467,1.7523815e-05,4.3083695e-05
1468,5.607621e-05,7.4417294e-05
1469,3.8552393e-05,5.4833796e-05
1470,1.4019052e-05,7.8334e-06
1471,1.7523815e-05,7.8334e-06
1472,8.7619075e-05,0.0
1473,0.0,0.0
1474,3.504763e-06,7.8334e-06
1475,7.009526e-06,3.9167e-06
1476,7.360002e-05,4.3083695e-05
1477,5.607621e-05,1.56668e-05
1478,0.005979126,0.009266911
1479,0.00040304774,0.0011005925
1480,0.00017173338,0.00010183419
1481,0.00020327626,7.8334e-06
1482,0.0010023622,0.00054833794
1483,3.504763e-05,0.0
1484,4.556192e-05,7.8334e-06
1485,0.0028353531,0.0030824426
1486,0.0003890287,0.0
1487,0.00022430484,0.0
1488,3.1542866e-05,0.0
1489,1.4019052e-05,3.13336e-05
1490,0.002880915,0.0030824426
1491,0.0037395821,0.019748
1492,0.00012617146,0.00010575089
1493,2.4533341e-05,0.0
1494,3.504763e-06,3.9167e-06
1495,2.8038105e-05,3.9167e-06
1496,6.308573e-05,2.7416898e-05
1497,3.504763e-06,0.0
1498,0.002116877,0.005267961
1499,7.009526e-06,0.0
1500,0.0,0.0
1501,0.001153067,0.0009400079
1502,0.0026250675,0.0021463514
1503,0.0015491053,0.0036033636
1504,6.308573e-05,8.616739e-05
1505,0.0030070867,0.003078526
1506,1.7523815e-05,6.6583896e-05
1507,0.0,0.0
1508,0.0031963438,0.004915458
1509,3.1542866e-05,9.791749e-05
1510,0.0058179065,0.015741216
1511,0.003357563,0.0032626109
1512,0.0,0.0
1513,5.958097e-05,0.0
1514,0.00015771433,7.833399e-05
1515,0.0,0.0
1516,0.00016822862,3.9167e-06
1517,0.00012617146,0.00030158588
1518,3.8552393e-05,0.00014491788
1519,0.00021729531,1.1750099e-05
1520,5.958097e-05,0.0006501721
1521,0.00038201918,4.3083695e-05
1522,0.0,0.0
1523,0.00049066683,0.00019191828
1524,0.0,0.0
1525,0.00012617146,1.56668e-05
1526,3.504763e-06,0.0
1527,0.0,0.0
1528,1.0514289e-05,1.9583498e-05
1529,0.0,0.0
1530,0.0,0.0
1531,0.00029790486,0.00055225467
1532,3.504763e-06,0.0
1533,0.00030140963,7.8334e-06
1534,0.0,0.0
1535,0.0012021337,0.0009439246
1536,0.0024007626,0.0025536881
1537,0.0,0.0
1538,0.00033996202,0.00012141769
1539,0.0,0.0
1540,4.9066683e-05,0.0
1541,4.2057156e-05,0.0
1542,0.0012582099,0.00082642364
1543,0.0,0.0
1544,3.504763e-06,0.0
1545,3.1542866e-05,0.0
1546,0.00014369529,3.9166996e-05
1547,0.0,0.0
1548,0.0,0.0
1549,0.00011215242,1.1750099e-05
1550,1.7523815e-05,2.3500197e-05
1551,4.9066683e-05,1.56668e-05
1552,1.7523815e-05,3.9167e-06
1553,0.0,0.0
1554,7.009526e-06,0.0
1555,0.00089371455,0.0005405045
1556,6.6590495e-05,4.7000394e-05
1557,0.0030351246,0.005044709
1558,0.0022570672,0.0028474405
1559,5.607621e-05,1.56668e-05
1560,8.7619075e-05,0.00010183419
1561,0.00025935247,5.0917097e-05
1562,1.4019052e-05,0.0
1563,3.504763e-06,0.0
1564,0.0020818291,0.0013786783
1565,0.0,0.0
1566,0.0011250289,0.00089692423
1567,0.002793296,0.0030628592
1568,0.022339359,0.02775765
1569,0.002912458,0.0031999436
1570,2.4533341e-05,2.3500197e-05
1571,1.0514289e-05,0.0
1572,0.0010759622,0.00072458945
1573,7.009526e-06,7.8334e-06
1574,1.0514289e-05,0.0
1575,1.0514289e-05,7.8334e-06
1576,0.0028178294,0.0030824426
1577,0.0028493723,0.0033017779
1578,0.009028269,0.010731757
1579,0.0,0.0
1580,0.00021379054,8.225069e-05
1581,0.00033295248,4.3083695e-05
1582,7.009526e-05,1.1750099e-05
1583,0.0034556964,0.0030981095
1584,0.00028739058,0.00032508606
1585,0.0024288008,0.00072458945
1586,0.00020327626,3.9167e-06
1587,0.0003960382,0.00031725268
1588,0.00069744786,0.00019583497
1589,0.002393753,0.00237352
1590,0.0001612191,7.4417294e-05
1591,0.0,0.0
1592,0.0017313529,0.0012846775
1593,0.0030351246,0.003078526
1594,3.504763e-06,0.0
1595,6.308573e-05,3.9167e-06
1596,0.00010163813,1.1750099e-05
1597,0.002856382,0.003078526
1598,0.0024918865,0.0024322704
1599,0.0027757722,0.0030628592
1600,0.00281082,0.0030315255
1601,0.0005782859,3.5250298e-05
1602,0.0029019436,0.003078526
1603,0.0007114669,0.0007089226
1604,0.0008516574,0.00047000396
1605,4.556192e-05,0.00012925109
1606,0.00027687626,0.0007402562
1607,0.00034697153,0.00087734073
1608,0.00029790486,0.00030550256
1609,0.0,0.0
1610,7.7104785e-05,0.0
1611,0.3577627,0.41626292
1612,0.00039253346,1.9583498e-05
1613,0.0075422497,0.00073633954
1614,2.8038105e-05,1.1750099e-05
1615,0.0019872007,0.0038814493
1616,0.0010444194,0.0009752582
1617,0.00019977149,3.9167e-06
1618,0.00060281926,0.00012925109
1619,0.00032594296,0.00014100119
1620,0.0003294477,0.00012141769
1621,5.607621e-05,6.26672e-05
1622,0.00074651453,9.008409e-05
1623,0.00051870494,0.00012925109
1624,8.060955e-05,7.8334e-06
1625,3.504763e-06,3.9167e-06
1626,1.0514289e-05,3.9167e-06
1627,7.009526e-06,1.1750099e-05
1628,4.556192e-05,1.1750099e-05
1629,0.00024533342,8.225069e-05
1630,4.556192e-05,3.9167e-06
1631,0.00050468586,0.0
1632,0.00079908594,0.00038775327
1633,0.0,0.0
1634,0.00030140963,3.9167e-06
1635,0.0,0.0
1636,4.9066683e-05,0.0
1637,0.001671772,0.00038383657
1638,0.0,0.0
1639,0.00025935247,0.00011358429
1640,0.0033190106,0.0031020262
1641,1.7523815e-05,0.0
1642,0.00012967623,0.0
1643,0.0024428198,0.0024949377
1644,0.00155261,0.0010614255
1645,0.00018575243,0.0
1646,0.0005222097,0.00040733677
1647,0.0,0.0
1648,0.0,0.0
1649,0.003711544,0.0043357867
1650,0.0081310505,0.008581489
1651,0.00020327626,0.0009870083
1652,3.504763e-05,0.0
1653,0.003297982,0.0032430273
1654,0.0030176009,0.0030863592
1655,0.0021098673,0.0015275129
1656,0.0029299818,0.003313528
1657,0.014600842,0.034063537
1658,3.1542866e-05,3.13336e-05
1659,2.8038105e-05,7.8334e-06
1660,0.0003224382,0.0
1661,0.0012617146,0.0011671765
1662,0.16775899,0.27273938
1663,0.00060281926,0.0011162594
1664,0.0009883431,0.0011358429
1665,0.00028038103,0.00014491788
1666,0.00012266671,2.3500197e-05
1667,0.0013493338,0.0015000959
1668,0.002824839,0.003078526
1669,0.0,3.9167e-06
1670,4.9066683e-05,3.9166996e-05
1671,3.504763e-06,0.0
1672,2.4533341e-05,3.9167e-06
1673,9.112384e-05,5.8750495e-05
1674,0.0,3.9167e-06
1675,0.0007254859,0.0008499238
1676,7.360002e-05,1.1750099e-05
1677,0.0,0.0
1678,3.504763e-06,0.0
1679,0.00024182865,0.00061883853
